trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2025-08-22,0.0188056376755274,119610,0,0.01797508569517592,0.0,0.01797508569517592,0.8515717251169663,1.3163243243243232,3
2025-08-27,0.017006501279207,121760,0,0.013879763469119677,0.0,0.013879763469119677,0.8515717251169663,1.3345945945945936,3
2025-09-01,0.0137086805127597,123450,0,-0.02106115836371003,-0.0,-0.02106115836371003,0.8515717251169663,1.3064864864864856,3
2025-09-04,0.0169692369334601,120850,0,-0.0012412081092263438,-0.0,-0.0012412081092263438,0.8515717251169663,1.304864864864864,3
2025-09-09,0.0202722910477087,120700,0,0.010604805302402598,0.0,0.010604805302402598,0.8515717251169663,1.3187027027027016,3
2025-09-12,0.0176760638379532,121980,0,8.198065256603826e-05,0.0,8.198065256603826e-05,0.8515717251169663,1.3188108108108099,3
2025-09-17,0.0190867110512522,121990,0,-0.003524879088449895,-0.0,-0.003524879088449895,0.8515717251169663,1.314162162162161,3
2025-09-22,0.0168111690142635,121560,0,0.011763738071734142,0.0,0.011763738071734142,0.8515717251169663,1.3296216216216206,3
2025-09-25,0.0193938774751216,122990,0,-0.01699325148386044,-0.0,-0.01699325148386044,0.8515717251169663,1.3070270270270261,3
2025-09-30,0.0201949157828682,120900,0,0.005624483043837891,0.0,0.005624483043837891,0.8515717251169663,1.3143783783783776,3
2025-10-13,0.0205764831676436,121580,0,-0.0013160059220266307,-0.0,-0.0013160059220266307,0.8515717251169663,1.312648648648648,3
2025-10-16,0.018788951264308,121420,0,-0.0003294350189425588,-0.0,-0.0003294350189425588,0.8515717251169663,1.3122162162162154,3
2025-10-21,0.0175410725756869,121380,0,0.006343713956170616,0.0,0.006343713956170616,0.8515717251169663,1.3205405405405397,3
2025-10-24,0.0200946116384211,122150,0,-0.00499386000818669,-0.0,-0.00499386000818669,0.8515717251169663,1.313945945945945,3
2025-10-29,0.0183917229032475,121540,0,-0.004854368932038833,-0.0,-0.004854368932038833,0.8515717251169663,1.3075675675675666,3
2025-11-03,0.0226993798343556,120950,0,-0.00992145514675491,-0.0,-0.00992145514675491,0.8515717251169663,1.2945945945945936,3
2025-11-06,0.0223053760065323,119750,0,-0.003089770354906096,-0.0,-0.003089770354906096,0.8515717251169663,1.2905945945945936,3
2025-11-11,0.0180405034950641,119380,0,-0.019266208745183477,-0.0,-0.019266208745183477,0.8515717251169663,1.2657297297297287,3
2025-11-14,0.0188669699460579,117080,0,-0.010676460539801869,-0.0,-0.010676460539801869,0.8515717251169663,1.2522162162162151,3
2025-11-19,0.0178917366653128,115830,0,-0.002590002590002638,-0.0,-0.002590002590002638,0.8515717251169663,1.248972972972972,3
2025-11-24,0.0206347881642266,115530,0,0.011858391759716147,0.0,0.011858391759716147,0.8515717251169663,1.2637837837837829,3
2025-11-27,0.0211938613716777,116900,0,0.009837467921300247,0.0,0.009837467921300247,0.8515717251169663,1.2762162162162152,3
2025-12-02,0.0241472097542874,118050,0,-0.002202456586192336,-0.0,-0.002202456586192336,0.8515717251169663,1.2734054054054043,3
2025-12-05,0.0212325284634989,117790,0,-0.005942779522879693,-0.0,-0.005942779522879693,0.8515717251169663,1.2658378378378368,3
2025-12-10,0.0244179849661683,117090,0,-0.020497053548552358,-0.0,-0.020497053548552358,0.8515717251169663,1.2398918918918909,3
2025-12-15,0.0241622057351951,114690,0,-0.00496991891184928,-0.0,-0.00496991891184928,0.8515717251169663,1.2337297297297287,3
2025-12-18,0.0220380396631944,114120,0,0.0816684192078514,0.0,0.0816684192078514,0.8515717251169663,1.3344864864864854,3
2025-12-23,0.0261412456262508,123440,0,0.02681464679196366,0.0,0.02681464679196366,0.8515717251169663,1.3702702702702692,3
2025-12-26,0.0313909679517065,126750,0,0.048126232741617425,0.0,0.048126232741617425,0.8515717251169663,1.436216216216215,3
2025-12-31,0.0330137549123865,132850,0,0.1119307489649981,0.0,0.1119307489649981,0.8515717251169663,1.5969729729729718,3
2026-01-07,0.0357639132635592,147720,0,-0.02382886542106688,-0.0,-0.02382886542106688,0.8515717251169663,1.5589189189189179,3
2026-01-12,0.0223430838248747,144200,0,0.019556171983356352,0.0,0.019556171983356352,0.8515717251169663,1.589405405405404,3
2026-01-15,0.0201895203420343,147020,0,-0.03713780438035641,-0.0,-0.03713780438035641,0.8515717251169663,1.530378378378377,3
2026-01-20,0.01643775821759,141560,0,0.04803616840915503,0.0,0.04803616840915503,0.8515717251169663,1.6038918918918903,3
2026-01-23,0.0171599933583259,148360,0,-0.024467511458614144,-0.0,-0.024467511458614144,0.8515717251169663,1.564648648648647,3
2026-01-28,0.0180376792507038,144730,0,-0.1037103572168866,-0.0,-0.1037103572168866,0.8515717251169663,1.402378378378377,3
2026-02-02,0.004267251481138,129720,0,0.041473943879124286,0.0,0.041473943879124286,0.8515717251169663,1.4605405405405392,3
2026-02-05,0.0195728818592247,135100,0,-0.0088823094004441,-0.0,-0.0088823094004441,0.8515717251169663,1.4475675675675663,3
2026-02-10,0.0185419462258888,133900,0,0.015309932785660951,0.0,0.015309932785660951,0.8515717251169663,1.4697297297297285,3
2026-02-13,0.0258303275193577,135950,0,0.03744023538065466,0.0,0.03744023538065466,0.8515717251169663,1.5247567567567555,3
2026-02-26,0.0255644398044466,141040,0,-0.03963414634146345,-0.0,-0.03963414634146345,0.8515717251169663,1.4643243243243231,3
2026-03-03,0.0263975574791107,135450,0,0.012476928755998484,0.0,0.012476928755998484,0.8515717251169663,1.4825945945945933,3
2026-03-06,0.0292740775475282,137140,0,0.00014583637159115703,0.0,0.00014583637159115703,0.8515717251169663,1.4828108108108096,3
2026-03-11,0.0258388184072012,137160,0,-0.005540974044911051,-0.0,-0.005540974044911051,0.8515717251169663,1.4745945945945933,3
2026-03-16,0.0317848693809832,136400,0,-0.035557184750733106,-0.0,-0.035557184750733106,0.8515717251169663,1.422162162162161,3
2026-03-19,0.0250291957465906,131550,0,0.014671227670087328,0.0,0.014671227670087328,0.8515717251169663,1.4430270270270256,3
2026-03-24,0.0206085356907394,133480,0,0.027120167815403162,0.0,0.027120167815403162,0.8515717251169663,1.4821621621621608,3
2026-03-27,0.0212997685543823,137100,0,-0.018672501823486454,-0.0,-0.018672501823486454,0.8515717251169663,1.4544864864864853,3
2026-04-01,0.0278183220909938,134540,0,-0.009736881224914562,-0.0,-0.009736881224914562,0.8515717251169663,1.4403243243243231,3
2026-04-07,0.024799583061518,133230,0,-0.0016512797417999048,-0.0,-0.0016512797417999048,0.8515717251169663,1.4379459459459447,3
2026-04-10,0.0216142397265455,133010,0,0.06307796406285249,0.0,0.06307796406285249,0.8515717251169663,1.5286486486486475,3
2026-04-15,0.0278367529543191,141400,0,0.0037482319660537833,0.0,0.0037482319660537833,0.8515717251169663,1.5343783783783773,3
2026-04-20,0.0304811432565683,141930,0,0.0013386880856760541,0.0,0.0013386880856760541,0.8515717251169663,1.5364324324324314,3
